-0.496271606826982,-3.3841759320478,-5.03482808516521,-3.82618982696825,-2.18649147154751,-1.08945500831753,-0.110926789819754,-0.310856741914502,-0.388909048302064,-0.290980180246322
-0.718578481715215,-4.21911169251529,-5.89125138924094,-4.52752248814639,-2.51971118505814,-1.29815494491944,-0.116888782312372,-0.466752547759084,-0.352606133837407,-0.365848612582869
-0.926997457001322,-4.96203251136901,-6.6072030540565,-5.12530882499241,-2.78961707151342,-1.4824005107152,-0.120753080420994,-0.61788871398558,-0.312476717169618,-0.43195684768345
-1.11732894536872,-5.59192161367529,-7.16573057857774,-5.60487842682723,-2.9925486957275,-1.64217962631268,-0.125043771351917,-0.762983010033041,-0.273677017502373,-0.488629763145419
-1.28551380637652,-6.09092197505956,-7.55475781048533,-5.95485152433387,-3.12661851332064,-1.77735410115349,-0.132158360669752,-0.900466265627799,-0.240911001768142,-0.535402554981343
-1.42772704582619,-6.44495119335196,-7.76723210829751,-6.16734870327423,-3.19154298737315,-1.88740829178134,-0.144163261874171,-1.02835795277046,-0.218027555855525,-0.571988028195767
-1.54048730747799,-6.64414362929516,-7.80100056515891,-6.23804252975809,-3.18840692789188,-1.97127132531021,-0.16260172292374,-1.14418269225839,-0.207693063525473,-0.59823969111542
-1.62077169633356,-6.68310198748943,-7.65845465991722,-6.16607060183063,-3.11938824525345,-2.0272308120669,-0.188330183821981,-1.2449543888767,-0.211168102746962,-0.614115361419778
-1.66613398762793,-6.56095295887918,-7.346011307563,-5.95384656395583,-2.98748647588913,-2.05295103123416,-0.221406898796548,-1.32724592545844,-0.228208382268343,-0.619649239016537
-1.67482140418448,-6.28121034891262,-6.87350059668405,-5.60680317873307,-2.79629151087782,-2.04559482914559,-0.26104889122053,-1.38734311140767,-0.257093866704773,-0.614933593631256
-1.64587681643131,-5.85146142958278,-6.25351991425736,-5.13309082542581,-2.54981126782831,-2.00203360845991,-0.30565623431981,-1.42146596675051,-0.294773185897102,-0.600104280186205
-1.57921350547052,-5.28290625486165,-5.50080960838187,-4.54325021799903,-2.25236339765247,-1.91912956672753,-0.352896435425082,-1.42603396005693,-0.337101452498882,-0.575329918621587
-1.47565305308948,-4.58979100333852,-4.63170245697134,-3.84987637386173,-1.90853119283828,-1.79407535820774,-0.399840781816803,-1.39794892904215,-0.379148450249393,-0.540808641890561
-1.33692141136448,-3.78878823871293,-3.66368659864717,-3.06728830808079,-1.52318519027005,-1.62476891485527,-0.443139473598511,-1.334869195358,-0.415556368201959,-0.496772821238202
-1.16560654800313,-2.89838115947461,-2.61509888321619,-2.21121602124573,-1.10156959688458,-1.41019433221837,-0.479222070239868,-1.23545170486324,-0.440927472885896,-0.443501326511235
-0.965088522024249,-1.93829729024222,-1.5049425306441,-1.29851573615988,-0.64944307258367,-1.15077710966385,-0.504514415006695,-1.09954425185039,-0.450221127702701,-0.381339247043156
-0.739455010028846,-0.929020128164674,-0.352808225579117,-0.346924912410105,-0.173251522229163,-0.848683260204415,-0.515663890298862,-0.928315656577612,-0.439138149483638,-0.310723698916993
-0.493412499498986,0.108605149519144,0.821130192807869,0.625138244886466,0.319696805098106,-0.50803439876237,-0.509764059079494,-0.724316822410827,-0.404469508471542,-0.232213919964963
-0.232199024995015,1.15366789212266,1.99607974905366,1.5987398069475,0.821083083203705,-0.135015317932246,-0.484570022582471,-0.491470289302642,-0.344386386427429,-0.146523912764642
0.0384992445211085,2.18540009975432,3.15058968551616,2.55457758901332,1.32148165174891,0.262139091160093,-0.438692797077625,-0.234992865388213,-0.258649430063194,-0.0545572414568845
0.312628560634985,3.18331716323248,4.2625483715299,3.47313058003378,1.81033717109681,0.673280122637591,-0.371755427610917,0.038737197162914,-0.148718578646227,0.0425546389133436
0.583849395847288,4.12731786889655,5.30925176738654,4.33482978155978,2.27603407762742,1.08660450607336,-0.284493316567059,0.322356477904768,-0.0177553220268892,0.143410598805145
0.84562673218457,4.99777421016246,6.26757553777651,5.12026859372908,2.70607525564586,1.48903531419221,-0.178789798589417,0.607728513451443,0.1294781478239,0.246299501918847
1.09133851218013,5.77564406537352,7.11427771626641,5.81046811465792,3.08738212996223,1.86671418934913,-0.0576469029825307,0.886186795341964,0.286813782568767,0.349171832505868
1.31441026532029,6.44263840891766,7.8264492672491,6.38720883062213,3.40671795253512,2.20558223508317,0.0749069020369968,1.14880331747278,0.446960015031666,0.449635120796413
1.50847853714193,6.98146846254801,8.38211526710951,6.83343411936723,3.65122236328182,2.49202058273941,0.213971407812828,1.3866777310117,0.601866802333005,0.544979464195388
1.66758185812884,7.37618907397508,8.76097570138293,7.13372487198836,3.80903354490074,2.71352026366808,0.353988839508782,1.59124471678466,0.743168821713269,0.632233743673555
1.78637574016104,7.61264399510551,8.94526344002691,7.27484130763674,3.86996269772106,2.85934828377374,0.489007927910249,1.7545997425288,0.862699695760377,0.708253197243772
1.86036347600274,7.6790071928337,8.9206821838583,7.24632487170698,3.82617388765002,2.92116973239853,0.612982670555159,1.86984206928471,0.953050062146395,0.769839119564237
1.88612927377613,7.56640110618953,8.6773718466101,7.04114471060663,3.67282009067178,2.8935803311938,0.720091098707599,1.93142573798356,1.00811288040416,0.8138872548492
1.86155666769951,7.26955690710185,8.21083753390153,6.65635449267585,3.40859124731186,2.77450835383035,0.80505994653418,1.93549552642236,1.02355208112024,0.837557955548573
1.78601031375146,6.78746466911661,7.52276715397872,6.09369740027809,3.03612869248971,2.5654539367134,0.863471477902165,1.88017153290509,0.997142128295233,0.838456835190186
1.66045852227478,6.12395065062797,6.62165863335551,5.36008489290375,2.56226036846164,2.27154250436748,0.892022675407594,1.76574556326854,0.928942278990054,0.814808741129348
1.48752425601218,5.28812266923571,5.5231888153638,4.4678933716698,1.99802694059703,1.90138692532021,0.888719500861558,1.59476904516159,0.821295923625783,0.765611719254825
1.27146448295602,4.2946337528376,4.25026924274162,3.43504155474601,1.358486822262,1.46677300067384,0.853000883645461,1.372028300783,0.678670592791332,0.690766155781017
1.01808067991233,3.16371827604683,2.8327453116267,2.28481286517088,0.662297146650799,0.982187856885642,0.785787109921986,1.10440597054157,0.507364099341665,0.591172607297129
0.734559464224978,1.92096215094956,1.30671721048072,1.04539556222594,-0.0689208581237246,0.464211938601909,0.689449226333119,0.800626223549096,0.315106707631936,0.468788034633903
0.42924126578095,0.596785944595431,-0.286509449800129,-0.250860575272322,-0.811407102846048,-0.0691956157881696,0.56770084133049,0.470887801965893,0.110594751263309,0.32663192687494
0.111322830848863,-0.774356859221176,-1.90180811330344,-1.56844441002421,-1.54024062448481,-0.599480684297956,0.425415900217692,0.126403761019668,-0.0970093815902051,0.168735351693514
-0.20948978604454,-2.15503820220501,-3.49189073280487,-2.86989625864661,-2.23042153937334,-1.10830745514404,0.268380895647253,-0.221117303306284,-0.298582868387111,2.90809719690759e-05
-0.523356957893672,-3.50612090059312,-5.0091574600068,-4.11717722086313,-2.85799497932345,-1.57836042369476,0.102998085169659,-0.560005157489245,-0.485528205664137,-0.173826944848227
-0.820689660097613,-4.78817100462163,-6.40763057567037,-5.27312503177768,-3.4011481443496,-1.99409072797379,-0.0640403893820086,-0.879136182736466,-0.650210041830161,-0.346665683494427
-1.09252058456598,-5.96294992462081,-7.64485492604809,-6.30291445881929,-3.84121526569586,-2.34236152104484,-0.226089645909996,-1.16838522122437,-0.786314229667619,-0.512075600294426
-1.33084194561013,-6.99490866564731,-8.68364459060616,-7.1754363837208,-4.16352934044054,-2.61295484562708,-0.376881898622312,-1.41900006151763,-0.889108720899223,-0.663690391112016
-1.52889751956331,-7.85259737588149,-9.49356096396001,-7.86451283706103,-4.35806265712538,-2.79891662494768,-0.510827714871725,-1.62388463856482,-0.955600147046967,-0.795492200341574
-1.68142254680516,-8.50990607571464,-10.0520288807053,-8.34987226885845,-4.41981304901278,-2.89673053637877,-0.623270369816238,-1.77778513501613,-0.9845929791619,-0.902112879174863
-1.78482360780211,-8.94706743346748,-10.3450357364462,-8.6178231427789,-4.34891806747798,-2.90632217964822,-0.710681739536338,-1.87738370603857,-0.976660962781636,-0.97911516434773
-1.83728764760629,-9.15136864160596,-10.367394042569,-8.66159359153063,-4.15049864213879,-2.83090037509835,-0.770793377977256,-1.92131198428752,-0.934037809311488,-1.02323687928313
-1.83881154031285,-9.11753235827837,-10.1225677951819,-8.48134429617735,-3.83424699084636,-2.67664523383818,-0.802659991377808,-1.91009588295925,-0.860436610006281,-1.03258302164543
-1.79114838410822,-8.84774226074769,-9.62208561166796,-8.08388654320155,-3.41379187392243,-2.45225913309072,-0.806654378251192,-1.84603845852937,-0.760808726273902,-1.00675051319284
-1.69766968495735,-8.35131139401296,-8.88460124824955,-7.48214487198178,-2.90589222981336,-2.16840866763031,-0.78439423873412,-1.73304620578691,-0.641048442305049,-0.946873947950672
-1.56314694976348,-7.64402362030205,-7.93469484336755,-6.69441147024281,-2.32951589190887,-1.83709747885731,-0.738604491827218,-1.5764049392404,-0.507649091183932,-0.855587589184008
-1.39346478582267,-6.74721255343644,-6.80152057357562,-5.74344763720158,-1.70486124895929,-1.47101504457638,-0.672920597189032,-1.38251035223827,-0.367322049412039,-0.736903981780241
-1.19528518410955,-5.68666320232935,-5.5174042441048,-4.65549049624371,-1.05238348177017,-1.08290392476587,-0.591637768860068,-1.1585585463888,-0.226597347491115,-0.596012926139919
-0.97568685637432,-4.4914293464911,-4.11648737790936,-3.45922745467352,-0.39188607698946,-0.684982475059414,-0.499416543943197,-0.912207595200006,-0.091431865705304,-0.439006525675833
-0.741808390445783,-3.19266107851316,-2.63350916404543,-2.18480488257978,0.258264211675089,-0.288457402887967,-0.400970407890772,-0.651231938105176,0.0331410884111098,-0.272539474479965
-0.500524534113186,-1.82252596985034,-1.1028029728937,-0.862925161084617,0.881747749731651,0.0968450779180651,-0.300768025819382,-0.383196124863777,0.14328371735076,-0.103445128144885
-0.258173890855324,-0.413282130864092,0.442452920222958,0.475938462002276,1.4647002239475,0.462717027568614,-0.20276954485843,-0.115165969580051,0.236521643671591,0.061660616057814
-0.0203463206950337,1.00346614162058,1.97073021525278,1.80219408069143,1.99591666074704,0.802676897819598,-0.11020571276485,0.146532043004624,0.311800508574589,0.216755101049318
0.208259858795747,2.39732097223499,3.45241426796453,3.08763914904752,2.46686127729235,1.1119530083912,-0.0254122328028717,0.396489545985292,0.369432666243565,0.356734999736868
0.423900950029796,3.73945933866308,4.85987788183562,4.3058218224483,2.87150131205215,1.38735368264394,0.0502659636498127,0.630318141746809,0.410938395667449,0.477664935144408
0.623771778180093,5.00284167234752,6.1674244342753,5.43227009784461,3.2059950870898,1.62704456284044,0.116488499399981,0.844664849953459,0.438792562757175,0.576927864332644
0.805919777657692,6.16230382051655,7.35116880162924,6.44462120669529,3.46827877830495,1.83025639595724,0.173842991633185,1.03713975235409,0.456096408318623,0.653269215343869
0.969101137731952,7.19459011439261,8.38892118227539,7.32269136641048,3.65760612958972,1.99694768348211,0.223679158054434,1.20616116646822,0.466202866017569,0.70673815084138
1.11259359352985,8.07838471286965,9.26012705848198,8.04852142404681,3.77409490936365,2.12745215980826,0.267868472733711,1.35073243239541,0.472333273844518,0.738537183600383
1.23598375440674,8.7943849735189,9.94590505252018,8.60642877347174,3.81832647799104,2.22214521301125,0.308514280979411,1.47017786023968,0.47723017562099,0.750797043604627
1.33894944162555,9.32544886187518,10.4292134243417,8.98309460451611,3.79103590437276,2.28116051886316,0.347638582289824,1.56387714605971,0.482886761798502,0.746296018993412
1.42106001306476,9.65683899218725,10.6951599880348,9.16771057104993,3.69292101693424,2.30418154602259,0.386870030921631,1.63103982160431,0.490376836211015,0.728145150536166
1.48161713406133,9.77657173242149,10.7314561765545,9.15220091287514,3.52458916944374,2.29032633344156,0.427162598686997,1.67055399431529,0.499788859622533,0.699466629122779
1.5195539604334,9.67586670623986,10.5290081661544,8.93152866627286,3.28664950863658,2.23813820287523,0.46857962823252,1.6809317967476,0.510253775167746,0.66309398755424
1.53340547987211,9.34968310199173,10.0826244929655,8.504082495681,2.97994449895163,2.14569002459869,0.510171754129422,1.66036149135071,0.520053074660197,0.621316022116699
1.52135824285986,8.79731561773168,9.39179736770005,7.87212391733961,2.60589614344913,2.0108028675029,0.549963498656156,1.60686379228538,0.526793471960323,0.575683488857008
1.48138247418431,8.02300308487636,8.46149635960678,7.04225922932919,2.16692461202221,1.83136633545303,0.58505200316362,1.51853678723686,0.527629294461113,0.526898840113089
1.41144083034029,7.0364882798173,7.30289981550555,6.02588649588755,1.6668877253524,1.60573249611919,0.611811840975699,1.39386062127063,0.519508432681383,0.47480378554729
1.30975538144141,5.85346290571308,5.93397640377877,4.83955578644844,1.11149022266677,1.33314797939024,0.626189055440359,1.23202630549764,0.499419373182538,0.418466724452339
1.17510384412771,4.49583019552111,4.37982569729724,3.5051772238749,0.508616679866778,1.01418843027163,0.624058866972521,1.03325583314464,0.464624137982047,0.356359325323908
1.00711385254416,2.99171932880306,2.67269899327252,2.05001914056255,-0.131454254320568,0.651159290241249,0.6016169052869,0.799083870839888,0.412871516501402,0.286602998852852
0.806529101960225,1.37519709991844,0.851642200849733,0.506450850420125,-0.795990144726964,0.248428809406238,0.555773125718921,0.532571326434225,0.342593638802498,0.207264429442618
0.575426059328352,-0.314359988347681,-1.03827403206255,-1.08860731711778,-1.46992112888811,-0.187336262555457,0.484518442842521,0.238423830326817,0.253091378980739,0.116680976689658
0.317357381895051,-2.03325062018487,-2.94714662709936,-2.69455502465309,-2.13614241082047,-0.647066334209918,0.387229538584877,-0.077007437959169,0.144705884659412,0.0137890177852877
0.0373987590854367,-3.73477947722874,-4.82183031337457,-4.26829987218633,-2.77600452634511,-1.11935390259097,0.264878180938582,-0.405851616748451,0.0189647812900084,-0.101582420659905
-0.257909236032225,-5.3708792681192,-6.6078539772037,-5.7657079855016,-3.36997051517624,-1.59070414856468,0.120129591770093,-0.738955043113812,-0.121306805924294,-0.228485593356296
-0.560719201367498,-6.8939236978243,-8.25154952645833,-7.14323119682878,-3.89839362663203,-2.04595890184181,-0.0426720860061134,-1.06620289637121,-0.271923717981338,-0.364716382667726
-0.862125909978524,-8.2586022490889,-9.70225700994723,-8.35961251606032,-4.34236265986982,-2.46887159710476,-0.217635013177928,-1.37690603029418,-0.427355612624976,-0.50677982688198
-1.15249178570899,-9.42372668558321,-10.9144597633029,-9.37756048887548,-4.68456576893798,-2.84280419705668,-0.397568880253952,-1.66023317674044,-0.580855225015378,-0.649967660992164
-1.42182841228863,-10.3538611896203,-11.8497046730112,-10.165277065062,-4.91012484130178,-3.1515063440812,-0.574341773497979,-1.90566296118636,-0.724726618770739,-0.788546733091568
-1.66021376281557,-11.02069204165,-12.4781823618847,-10.6977327555274,-5.00735243559433,-3.37993225794707,-0.739322362912072,-2.10343402580249,-0.850741763473091,-0.916047139634492
-1.85822821095617,-11.4040717550988,-12.7798809368598,-10.9576104066824,-4.96838501741618,-3.51505008039133,-0.883877223470468,-2.24498040902931,-0.950691936227821,-1.02563134133391
